time,V_ai0,V_ai1
0.89675 sec,3.44252675917688,8.08695687770791
0.897 sec,3.43489022223221,8.1633239376341
0.89725 sec,3.45270880843644,8.17096064362672
0.8975 sec,3.44507227149177,8.17096064362672
0.89775 sec,3.4374357345471,8.17605178095513
0.898 sec,3.43489022223221,8.17605178095513
0.89825 sec,3.45270880843644,8.1633239376341
0.8985 sec,3.44507227149177,8.17605178095513
0.89875 sec,3.43998124686199,8.17350621229092
0.899 sec,3.43998124686199,8.17096064362672
0.89925 sec,3.4374357345471,8.17096064362672
0.8995 sec,3.42725368528754,8.18114291828354
0.89975 sec,3.44252675917688,8.17350621229092
0.9 sec,3.45016329612156,8.1633239376341
0.90025 sec,3.45016329612156,8.17859734961934
0.9005 sec,3.44507227149177,8.17859734961934
0.90075 sec,3.44507227149177,8.16841507496251
0.901 sec,3.44252675917688,8.16841507496251
0.90125 sec,3.45525432075133,8.17605178095513
0.9015 sec,3.44761778380666,8.16841507496251
0.90175 sec,3.43234470991731,8.16841507496251
0.902 sec,3.44252675917688,8.17605178095513
0.90225 sec,3.45270880843644,8.17859734961934
0.9025 sec,3.44507227149177,8.16841507496251
0.90275 sec,3.45270880843644,8.17605178095513
0.903 sec,3.44761778380666,8.17859734961934
0.90325 sec,3.43998124686199,8.17096064362672
0.9035 sec,3.43998124686199,8.17096064362672
0.90375 sec,3.44761778380666,8.17096064362672
0.904 sec,3.45016329612156,8.17605178095513
0.90425 sec,3.44507227149177,8.17859734961934
0.9045 sec,3.44507227149177,8.1225948390068
0.90475 sec,3.45016329612156,8.07677460305108
0.905 sec,3.44761778380666,8.09459358370053
0.90525 sec,3.44507227149177,8.0844113090437
0.9055 sec,3.44252675917688,8.0844113090437
0.90575 sec,3.44761778380666,8.09204801503633
0.906 sec,3.44761778380666,8.07932017171529
0.90625 sec,3.4374357345471,8.07422903438688
0.9065 sec,3.44761778380666,8.09204801503633
0.90675 sec,3.44252675917688,8.09459358370053
0.907 sec,3.43489022223221,8.10986699568577
0.90725 sec,3.44252675917688,8.16841507496251
0.9075 sec,3.45270880843644,8.17096064362672
0.90775 sec,3.44761778380666,8.17350621229092
0.908 sec,3.43998124686199,8.17605178095513
0.90825 sec,3.44761778380666,8.17350621229092
0.9085 sec,3.44507227149177,8.16841507496251
0.90875 sec,3.4374357345471,8.17605178095513
0.909 sec,3.44761778380666,8.17605178095513
0.90925 sec,3.45270880843644,8.17350621229092
0.9095 sec,3.4374357345471,8.17350621229092
0.90975 sec,3.4374357345471,8.17605178095513
0.91 sec,3.45270880843644,8.16586950629831
0.91025 sec,3.45016329612156,8.18114291828354
0.9105 sec,3.45016329612156,8.17859734961934
0.91075 sec,3.44252675917688,8.16586950629831
0.911 sec,3.44252675917688,8.16841507496251
0.91125 sec,3.44252675917688,8.18368848694775
0.9115 sec,3.4374357345471,8.16586950629831
0.91175 sec,3.44507227149177,8.17350621229092
0.912 sec,3.45779983306623,8.18368848694775
0.91225 sec,3.44507227149177,8.17096064362672
0.9125 sec,3.43489022223221,8.16077836896989
0.91275 sec,3.44507227149177,8.18114291828354
0.913 sec,3.44761778380666,8.17605178095513
0.91325 sec,3.4374357345471,8.17096064362672
0.9135 sec,3.44507227149177,8.17350621229092
0.91375 sec,3.44761778380666,8.17350621229092
0.914 sec,3.44252675917688,8.17096064362672
0.91425 sec,3.44252675917688,8.17859734961934
0.9145 sec,3.45270880843644,8.17350621229092
0.91475 sec,3.44761778380666,8.07932017171529
0.915 sec,3.44252675917688,8.0818657403795
0.91525 sec,3.43998124686199,8.07422903438688
0.9155 sec,3.44761778380666,8.07677460305108
0.91575 sec,3.45016329612156,8.0844113090437
0.916 sec,3.44507227149177,8.07677460305108
0.91625 sec,3.43998124686199,8.07168346572267
0.9165 sec,3.44507227149177,8.08695687770791
0.91675 sec,3.44761778380666,8.08695687770791
0.917 sec,3.44252675917688,8.07677460305108
0.91725 sec,3.44761778380666,8.17350621229092
0.9175 sec,3.45525432075133,8.18368848694775
0.91775 sec,3.43998124686199,8.16586950629831
0.918 sec,3.44507227149177,8.16841507496251
0.91825 sec,3.45779983306623,8.18368848694775
0.9185 sec,3.45016329612156,8.17859734961934
0.91875 sec,3.4374357345471,8.17605178095513
0.919 sec,3.44252675917688,8.17096064362672
0.91925 sec,3.44761778380666,8.16586950629831
0.9195 sec,3.4374357345471,8.18114291828354
0.91975 sec,3.45270880843644,8.17605178095513
0.92 sec,3.45016329612156,8.17096064362672
0.92025 sec,3.43489022223221,8.17350621229092
0.9205 sec,3.4374357345471,8.16841507496251
0.92075 sec,3.44252675917688,8.16077836896989
0.921 sec,3.45525432075133,8.17350621229092
0.92125 sec,3.45016329612156,8.17605178095513
0.9215 sec,3.43489022223221,8.16586950629831
0.92175 sec,3.4374357345471,8.16841507496251
0.922 sec,3.45525432075133,8.18368848694775
0.92225 sec,3.44507227149177,8.17605178095513
0.9225 sec,3.44252675917688,8.16841507496251
0.92275 sec,3.44507227149177,8.18114291828354
0.923 sec,3.44252675917688,8.17859734961934
0.92325 sec,3.4374357345471,8.16586950629831
0.9235 sec,3.44761778380666,8.17350621229092
0.92375 sec,3.45779983306623,8.17605178095513
0.924 sec,3.44252675917688,8.17859734961934
0.92425 sec,3.44252675917688,8.17605178095513
0.9245 sec,3.44507227149177,8.16586950629831
0.92475 sec,3.44761778380666,8.07932017171529
0.925 sec,3.44252675917688,8.08950244637212
0.92525 sec,3.45016329612156,8.07932017171529
0.9255 sec,3.44761778380666,8.07422903438688
0.92575 sec,3.44252675917688,8.0844113090437
0.926 sec,3.43998124686199,8.0818657403795
0.92625 sec,3.44252675917688,8.07677460305108
0.9265 sec,3.45270880843644,8.08695687770791
0.92675 sec,3.44252675917688,8.08695687770791
0.927 sec,3.43489022223221,8.07168346572267
0.92725 sec,3.44507227149177,8.16586950629831
0.9275 sec,3.45779983306623,8.19132519294037
0.92775 sec,3.45270880843644,8.16841507496251
0.928 sec,3.44252675917688,8.16077836896989
0.92825 sec,3.44252675917688,8.17350621229092
0.9285 sec,3.44507227149177,8.17605178095513
0.92875 sec,3.43998124686199,8.17605178095513
0.929 sec,3.45016329612156,8.18368848694775
0.92925 sec,3.45270880843644,8.18114291828354
0.9295 sec,3.44252675917688,8.16841507496251
0.92975 sec,3.4374357345471,8.16841507496251
0.93 sec,3.44507227149177,8.2040530362614
0.93025 sec,3.45270880843644,8.17605178095513
0.9305 sec,3.44761778380666,8.17859734961934
0.93075 sec,3.43998124686199,8.1633239376341
0.931 sec,3.44252675917688,8.16586950629831
0.93125 sec,3.45016329612156,8.18623405561195
0.9315 sec,3.44507227149177,8.17605178095513
0.93175 sec,3.44507227149177,8.16586950629831
0.932 sec,3.45016329612156,8.18114291828354
0.93225 sec,3.44252675917688,8.17605178095513
0.9325 sec,3.4374357345471,8.16586950629831
0.93275 sec,3.44761778380666,8.17350621229092
0.933 sec,3.45779983306623,8.18623405561195
0.93325 sec,3.44761778380666,8.17096064362672
0.9335 sec,3.4374357345471,8.1633239376341
0.93375 sec,3.44252675917688,8.17096064362672
0.934 sec,3.44761778380666,8.18114291828354
0.93425 sec,3.44761778380666,8.17605178095513
0.9345 sec,3.44252675917688,8.17350621229092
0.93475 sec,3.44252675917688,8.07677460305108
0.935 sec,3.44761778380666,8.08695687770791
0.93525 sec,3.44252675917688,8.0844113090437
0.9355 sec,3.45270880843644,8.07168346572267
0.93575 sec,3.45270880843644,8.0818657403795
0.936 sec,3.43998124686199,8.08950244637212
0.93625 sec,3.43489022223221,8.07932017171529
0.9365 sec,3.43998124686199,8.07422903438688
0.93675 sec,3.45270880843644,8.08950244637212
0.937 sec,3.44507227149177,8.08695687770791
0.93725 sec,3.44252675917688,8.17605178095513
0.9375 sec,3.44252675917688,8.17605178095513
0.93775 sec,3.44761778380666,8.17605178095513
0.938 sec,3.44252675917688,8.16841507496251
0.93825 sec,3.44761778380666,8.17096064362672
0.9385 sec,3.45270880843644,8.17096064362672
0.93875 sec,3.4374357345471,8.16586950629831
0.939 sec,3.4374357345471,8.17350621229092
0.93925 sec,3.44761778380666,8.17605178095513
0.9395 sec,3.45016329612156,8.17096064362672
0.93975 sec,3.45016329612156,8.18623405561195
0.94 sec,3.44252675917688,8.17605178095513
0.94025 sec,3.45016329612156,8.16586950629831
0.9405 sec,3.44507227149177,8.17859734961934
0.94075 sec,3.44761778380666,8.17096064362672
0.941 sec,3.44761778380666,8.16586950629831
0.94125 sec,3.44507227149177,8.17859734961934
0.9415 sec,3.44507227149177,8.17859734961934
0.94175 sec,3.44761778380666,8.16586950629831
0.942 sec,3.44252675917688,8.17350621229092
0.94225 sec,3.45270880843644,8.17096064362672
0.9425 sec,3.45016329612156,8.16841507496251
0.94275 sec,3.4374357345471,8.16841507496251
0.943 sec,3.45270880843644,8.17859734961934
0.94325 sec,3.44507227149177,8.17350621229092
0.9435 sec,3.44252675917688,8.17350621229092
0.94375 sec,3.44761778380666,8.17605178095513
0.944 sec,3.44761778380666,8.17096064362672
0.94425 sec,3.43489022223221,8.17605178095513
0.9445 sec,3.4374357345471,8.17350621229092
0.94475 sec,3.44761778380666,8.07677460305108
0.945 sec,3.45270880843644,8.0844113090437
0.94525 sec,3.4374357345471,8.08695687770791
0.9455 sec,3.44252675917688,8.07168346572267
0.94575 sec,3.44761778380666,8.07422903438688
0.946 sec,3.44252675917688,8.09204801503633
0.94625 sec,3.44507227149177,8.0844113090437
0.9465 sec,3.44252675917688,8.07677460305108
0.94675 sec,3.44507227149177,8.08695687770791
0.947 sec,3.4374357345471,8.0844113090437
0.94725 sec,3.44252675917688,8.17350621229092
0.9475 sec,3.45525432075133,8.17859734961934
0.94775 sec,3.44761778380666,8.17859734961934
0.948 sec,3.43234470991731,8.16586950629831
0.94825 sec,3.44252675917688,8.16841507496251
0.9485 sec,3.44761778380666,8.17350621229092
0.94875 sec,3.44252675917688,8.18114291828354
0.949 sec,3.43998124686199,8.18114291828354
0.94925 sec,3.44507227149177,8.16586950629831
0.9495 sec,3.44507227149177,8.16841507496251
0.94975 sec,3.4374357345471,8.18623405561195
0.95 sec,3.44507227149177,8.17605178095513
0.95025 sec,3.45525432075133,8.16586950629831
0.9505 sec,3.44252675917688,8.17605178095513
0.95075 sec,3.4374357345471,8.17350621229092
0.951 sec,3.44252675917688,8.1633239376341
0.95125 sec,3.44761778380666,8.17350621229092
0.9515 sec,3.45016329612156,8.18877962427617
0.95175 sec,3.43998124686199,8.17096064362672
0.952 sec,3.4374357345471,8.16586950629831
0.95225 sec,3.44507227149177,8.16841507496251
0.9525 sec,3.44507227149177,8.17350621229092
0.95275 sec,3.43998124686199,8.17605178095513
0.953 sec,3.45270880843644,8.17096064362672
0.95325 sec,3.44252675917688,8.17350621229092
0.9535 sec,3.43234470991731,8.16586950629831
0.95375 sec,3.44507227149177,8.17605178095513
0.954 sec,3.45525432075133,8.17605178095513
0.95425 sec,3.44761778380666,8.17859734961934
0.9545 sec,3.4374357345471,8.17859734961934
0.95475 sec,3.44252675917688,8.07422903438688
0.955 sec,3.44507227149177,8.07932017171529
0.95525 sec,3.44507227149177,8.08950244637212
0.9555 sec,3.44252675917688,8.0844113090437
0.95575 sec,3.44252675917688,8.07168346572267
0.956 sec,3.4374357345471,8.08695687770791
0.95625 sec,3.43998124686199,8.08950244637212
0.9565 sec,3.44761778380666,8.07677460305108
0.95675 sec,3.45525432075133,8.08950244637212
0.957 sec,3.44761778380666,8.08950244637212
0.95725 sec,3.4374357345471,8.17350621229092
0.9575 sec,3.44252675917688,8.17096064362672
0.95775 sec,3.45270880843644,8.17096064362672
0.958 sec,3.44761778380666,8.17859734961934
0.95825 sec,3.44252675917688,8.17859734961934
0.9585 sec,3.44761778380666,8.17096064362672
0.95875 sec,3.44507227149177,8.16841507496251
0.959 sec,3.44252675917688,8.18114291828354
0.95925 sec,3.45270880843644,8.17350621229092
0.9595 sec,3.45270880843644,8.17350621229092
0.95975 sec,3.45525432075133,8.17859734961934
0.96 sec,3.44252675917688,8.17859734961934
0.96025 sec,3.44507227149177,8.16077836896989
0.9605 sec,3.44507227149177,8.17350621229092
0.96075 sec,3.45016329612156,8.17859734961934
0.961 sec,3.44252675917688,8.1633239376341
0.96125 sec,3.43998124686199,8.16841507496251
0.9615 sec,3.45270880843644,8.18623405561195
0.96175 sec,3.44252675917688,8.17350621229092
0.962 sec,3.4374357345471,8.16586950629831
0.96225 sec,3.45270880843644,8.17859734961934
0.9625 sec,3.44761778380666,8.17605178095513
0.96275 sec,3.4374357345471,8.16841507496251
0.963 sec,3.4374357345471,8.17605178095513
0.96325 sec,3.45270880843644,8.17350621229092
0.9635 sec,3.44507227149177,8.17859734961934
0.96375 sec,3.43998124686199,8.18114291828354
0.964 sec,3.44507227149177,8.1633239376341
0.96425 sec,3.45016329612156,8.1633239376341
0.9645 sec,3.44507227149177,8.18368848694775
0.96475 sec,3.44761778380666,8.07932017171529
0.965 sec,3.44252675917688,8.07932017171529
0.96525 sec,3.44507227149177,8.08695687770791
0.9655 sec,3.44252675917688,8.0818657403795
0.96575 sec,3.43998124686199,8.07168346572267
0.966 sec,3.45016329612156,8.0818657403795
0.96625 sec,3.45525432075133,8.09459358370053
0.9665 sec,3.43998124686199,8.0818657403795
0.96675 sec,3.43998124686199,8.07422903438688
0.967 sec,3.45270880843644,8.0844113090437
0.96725 sec,3.45016329612156,8.17350621229092
0.9675 sec,3.43998124686199,8.16586950629831
0.96775 sec,3.44507227149177,8.16841507496251
0.968 sec,3.44507227149177,8.17350621229092
0.96825 sec,3.44252675917688,8.16586950629831
0.9685 sec,3.43998124686199,8.17350621229092
0.96875 sec,3.44761778380666,8.17350621229092
0.969 sec,3.45270880843644,8.17859734961934
0.96925 sec,3.44252675917688,8.17859734961934
0.9695 sec,3.44252675917688,8.1633239376341
0.96975 sec,3.44761778380666,8.17350621229092
0.97 sec,3.45016329612156,8.17859734961934
0.97025 sec,3.44252675917688,8.17605178095513
0.9705 sec,3.4374357345471,8.16586950629831
0.97075 sec,3.44761778380666,8.17859734961934
0.971 sec,3.45016329612156,8.17096064362672
0.97125 sec,3.43998124686199,8.16586950629831
0.9715 sec,3.45016329612156,8.17859734961934
0.97175 sec,3.45270880843644,8.17859734961934
0.972 sec,3.43234470991731,8.16841507496251
0.97225 sec,3.44761778380666,8.17096064362672
0.9725 sec,3.45525432075133,8.16841507496251
0.97275 sec,3.44507227149177,8.16841507496251
0.973 sec,3.4374357345471,8.17096064362672
0.97325 sec,3.44252675917688,8.17096064362672
0.9735 sec,3.45016329612156,8.17605178095513
0.97375 sec,3.44507227149177,8.17859734961934
0.974 sec,3.44252675917688,8.17605178095513
0.97425 sec,3.45270880843644,8.17096064362672
0.9745 sec,3.44252675917688,8.17859734961934
0.97475 sec,3.44252675917688,8.0818657403795
0.975 sec,3.44507227149177,8.0818657403795
0.97525 sec,3.45525432075133,8.08950244637212
0.9755 sec,3.45016329612156,8.08695687770791
0.97575 sec,3.43998124686199,8.07168346572267
0.976 sec,3.43998124686199,8.07422903438688
0.97625 sec,3.45016329612156,8.09204801503633
0.9765 sec,3.44507227149177,8.0844113090437
0.97675 sec,3.44761778380666,8.07677460305108
0.977 sec,3.45016329612156,8.08950244637212
0.97725 sec,3.44252675917688,8.17605178095513
0.9775 sec,3.43998124686199,8.17096064362672
0.97775 sec,3.44761778380666,8.17605178095513
0.978 sec,3.45779983306623,8.17605178095513
0.97825 sec,3.44507227149177,8.17605178095513
0.9785 sec,3.43489022223221,8.18114291828354
0.97875 sec,3.44252675917688,8.16586950629831
0.979 sec,3.45016329612156,8.16841507496251
0.97925 sec,3.44252675917688,8.18114291828354
0.9795 sec,3.45270880843644,8.16841507496251
0.97975 sec,3.45016329612156,8.17096064362672
0.98 sec,3.43998124686199,8.18368848694775
0.98025 sec,3.44252675917688,8.17350621229092
0.9805 sec,3.44507227149177,8.17096064362672
0.98075 sec,3.45779983306623,8.17859734961934
0.981 sec,3.44761778380666,8.17350621229092
0.98125 sec,3.43489022223221,8.1633239376341
0.9815 sec,3.43998124686199,8.17605178095513
0.98175 sec,3.45270880843644,8.18368848694775
0.982 sec,3.44761778380666,8.17096064362672
0.98225 sec,3.44252675917688,8.17096064362672
0.9825 sec,3.44507227149177,8.17350621229092
0.98275 sec,3.44507227149177,8.16841507496251
0.983 sec,3.43489022223221,8.16841507496251
0.98325 sec,3.45270880843644,8.17350621229092
0.9835 sec,3.45525432075133,8.17859734961934
0.98375 sec,3.43998124686199,8.17859734961934
0.984 sec,3.43489022223221,8.17350621229092
0.98425 sec,3.45016329612156,8.17350621229092
0.9845 sec,3.44507227149177,8.18114291828354
0.98475 sec,3.44252675917688,8.17605178095513
0.985 sec,3.44761778380666,8.1633239376341
0.98525 sec,3.44761778380666,8.16841507496251
0.9855 sec,3.4374357345471,8.18114291828354
0.98575 sec,3.45016329612156,8.17096064362672
0.986 sec,3.44761778380666,8.16586950629831
0.98625 sec,3.45016329612156,8.17859734961934
0.9865 sec,3.43998124686199,8.17859734961934
0.98675 sec,3.44507227149177,8.17096064362672
0.987 sec,3.45016329612156,8.18114291828354
0.98725 sec,3.46034534538112,8.18114291828354
0.9875 sec,3.43998124686199,8.17096064362672
0.98775 sec,3.43998124686199,8.17096064362672
0.988 sec,3.45270880843644,8.18114291828354
0.98825 sec,3.44252675917688,8.17096064362672
0.9885 sec,3.43998124686199,8.17605178095513
0.98875 sec,3.44761778380666,8.16841507496251
0.989 sec,3.45016329612156,8.17096064362672
0.98925 sec,3.43998124686199,8.17350621229092
0.9895 sec,3.4374357345471,8.17350621229092
0.98975 sec,3.41961714834286,8.16841507496251
0.99 sec,3.45779983306623,8.17859734961934
0.99025 sec,3.45016329612156,8.17859734961934
0.9905 sec,3.43489022223221,8.15823280030569
0.99075 sec,3.44252675917688,8.17096064362672
0.991 sec,3.45270880843644,8.17859734961934
0.99125 sec,3.43998124686199,8.16841507496251
0.9915 sec,3.43998124686199,8.17096064362672
0.99175 sec,3.44761778380666,8.17859734961934
0.992 sec,3.44252675917688,8.17350621229092
0.99225 sec,3.44252675917688,8.16586950629831
0.9925 sec,3.45270880843644,8.18114291828354
0.99275 sec,3.45525432075133,8.18114291828354
0.993 sec,3.44252675917688,8.17096064362672
0.99325 sec,3.4374357345471,8.17096064362672
0.9935 sec,3.44252675917688,8.16841507496251
0.99375 sec,3.44761778380666,8.17605178095513
0.994 sec,3.45270880843644,8.18368848694775
0.99425 sec,3.44252675917688,8.16586950629831
0.9945 sec,3.44507227149177,8.17096064362672
0.99475 sec,3.44252675917688,8.14805052564886
0.995 sec,3.44252675917688,8.07932017171529
0.99525 sec,3.44761778380666,8.0844113090437
0.9955 sec,3.45016329612156,8.09204801503633
0.99575 sec,3.43998124686199,8.0818657403795
0.996 sec,3.43489022223221,8.07422903438688
0.99625 sec,3.44761778380666,8.08695687770791
0.9965 sec,3.45270880843644,8.09713915236473
0.99675 sec,3.44507227149177,8.08695687770791
0.997 sec,3.4374357345471,8.0818657403795
0.99725 sec,3.45016329612156,8.08950244637212
0.9975 sec,3.44252675917688,8.17096064362672
0.99775 sec,3.4374357345471,8.17350621229092
0.998 sec,3.45016329612156,8.17859734961934
0.99825 sec,3.45016329612156,8.17350621229092
0.9985 sec,3.44252675917688,8.17096064362672
0.99875 sec,3.44252675917688,8.17350621229092
0.999 sec,3.45525432075133,8.17605178095513
0.99925 sec,3.44761778380666,8.18114291828354
0.9995 sec,3.4374357345471,8.17350621229092
